6	R	0	-13	0
7	R	0	-202	0
8	R	0	204	0
9	R	0	-123	0
10	R	0	-540	0
11	R	0	-715	0
12	R	0	-325	0
13	R	0	-726	0
14	R	0	-515	0
15	R	0	-543	0
16	R	0	567	0
17	R	0	-449	0
18	R	0	-654	0	-353	0
19	R	0	611	0
20	R	0	-196	0
21	R	0	-89	0
22	R	0	605	0
23	R	0	358	0
24	R	0	542	0
25	R	0	-91	0
26	R	0	521	0
27	R	0	489	0
28	R	0	502	0
29	R	0	-269	0
30	R	0	-713	0
31	R	0	72	0
32	R	0	-631	0
33	R	0	-457	0
34	R	0	679	0
35	R	0	-421	0
36	R	0	-293	0
37	R	0	-711	0
38	R	0	-361	0
39	R	0	686	0
40	R	0	673	0
41	R	0	-392	0
42	R	0	647	0
43	R	0	-30	0
44	R	0	-714	0
45	R	0	481	0
46	R	0	354	0
47	R	0	-378	0
48	R	0	-651	0
49	R	0	331	0
50	R	0	45	0
51	R	0	-310	0
52	R	0	-538	0
53	R	0	722	0
54	R	0	750	0
55	R	0	348	0
56	R	0	221	0
57	R	0	703	0
58	R	0	-624	0
59	R	0	585	0
60	R	0	517	0

DAY = 18
1	R	0	480	0
2	R	0	232	0
3	R	0	318	0
4	R	0	368	0
5	R	0	-431	0
6	R	0	-402	0
7	R	0	-181	0
8	R	0	-536	0
9	R	0	-98	0
10	R	0	-262	0
11	R	0	342	0
12	R	0	491	0
13	R	0	9	0
14	R	0	657	0
15	R	0	-563	0
16	R	0	-354	0
17	R	0	-545	0
18	R	0	-62	0
19	R	0	704	0
20	R	0	-585	0
21	R	0	-396	0
22	R	0	-489	0
23	R	0	-635	0
24	R	0	-294	0
25	R	0	-400	0
26	R	0	474	0
27	R	0	-331	0
28	R	0	-227	0
29	R	0	-240	0
30	R	0	-517	0
31	R	0	-1	0
32	R	0	614	0
33	R	0	655	0
34	R	0	44	0
35	R	0	-467	0
36	R	0	-688	0
37	R	0	-413	0
38	R	0	-677	0
39	R	0	119	0
40	R	0	-45	0
41	R	0	332	0
42	R	0	-23	0
43	R	0	-433	0
44	R	0	-734	0
45	R	0	-105	0
46	R	0	-665	0
47	R	0	-83	0

DAY = 19
1	R	0	-175	0
2	R	0	-703	0
3	R	0	359	0
4	R	0	-332	0
5	R	0	-32	0
6	R	0	-704	0
7	R	0	-686	0
8	R	0	28	0
9	R	0	-647	0
10	R	0	-638	0
11	R	0	-342	0
12	R	0	-750	0
13	R	0	-491	0
14	R	0	-570	0
15	R	0	-72	0
16	R	0	-119	0
17	R	0	-55	0
18	R	0	-611	0
19	R	0	-567	0
20	R	0	-139	0
21	R	0	-521	0
22	R	0	338	0
23	R	0	-368	0
24	R	0	-657	0
25	R	0	-275	0
26	R	0	-348	0
27	R	0	-317	0
28	R	0	-655	0
29	R	0	-37	0
30	R	0	-502	0
31	R	0	-166	0
32	R	0	-673	0
33	R	0	-204	0
34	R	0	-679	0

DAY = 20
1	R	0	-232	0
2	R	0	-9	0
3	R	0	-318	0
4	R	0	-614	0
5	R	0	-44	0
6	R	0	-481	0
7	R	0	-28	0
8	R	0	-221	0
9	R	0	-359	0
10	R	0	-542	0
11	R	0	-605	0
12	R	0	-358	0
13	R	0	-338	0
14	R	0	-474	0
15	R	0	-480	0
16	R	0	-722	0
