68	R	0	-689	0
69	R	0	-643	0
70	R	0	536	0
71	R	0	607	0
72	R	0	-118	0
73	R	0	-495	0
74	R	0	-30	0
75	R	0	105	0
76	R	0	-111	0
77	R	0	-533	0
78	R	0	-606	0

DAY = 17
1	R	0	-620	0
2	R	0	-328	0
3	R	0	221	0
4	R	0	-392	0
5	R	0	703	0
6	R	0	481	0
7	R	0	-592	0
8	R	0	-300	0
9	R	0	-308	0
10	R	0	673	0
11	R	0	686	0
12	R	0	-719	0
13	R	0	-232	0
14	R	0	-600	0
15	R	0	515	0
16	R	0	722	0
17	R	0	-251	-651	0
18	R	0	523	0
19	R	0	368	0
20	R	0	-567	0
21	R	0	-123	0
22	R	0	-624	0
23	R	0	-467	0
24	R	0	-348	0
25	R	0	91	0
26	R	0	-618	0
27	R	0	-222	0
28	R	0	-584	0
29	R	0	-649	0
30	R	0	120	0
31	R	0	35	0
32	R	0	49	0
33	R	0	-487	0
34	R	0	-80	0
35	R	0	119	-713	0
36	R	0	-177	0
37	R	0	98	0
38	R	0	-626	0
39	R	0	681	0
40	R	0	13	0
41	R	0	358	0
42	R	0	-545	0
43	R	0	-741	0
44	R	0	521	0
45	R	0	-421	0
46	R	0	-345	0
47	R	0	-489	0
48	R	0	-312	0
49	R	0	508	0
50	R	0	354	0
51	R	0	-605	0
52	R	0	-586	0
53	R	0	-679	0
54	R	0	331	0

DAY = 18
1	R	0	-91	0
2	R	0	-658	0
3	R	0	-750	0
4	R	0	-474	0
5	R	0	44	0
6	R	0	-457	0
7	R	0	-635	0
8	R	0	-497	0
9	R	0	704	0
10	R	0	655	0
11	R	0	9	0
12	R	0	45	0
13	R	0	-204	0
14	R	0	-480	0
15	R	0	-614	0
16	R	0	-23	0
17	R	0	-368	-135	0
18	R	0	-511	0
19	R	0	342	0
20	R	0	-536	0
21	R	0	318	0
22	R	0	-354	0
23	R	0	479	0
24	R	0	388	0
25	R	0	-508	0
26	R	0	657	0
27	R	0	-607	0
28	R	0	-62	0
29	R	0	491	0
30	R	0	-331	0
31	R	0	-431	0
32	R	0	-49	0
33	R	0	-400	0
34	R	0	72	0
35	R	0	217	0
36	R	0	-152	0
37	R	0	-119	0
38	R	0	-563	0
39	R	0	-175	0
40	R	0	-275	0
41	R	0	-183	0

DAY = 19
1	R	0	338	0
2	R	0	-32	0
3	R	0	-491	0
4	R	0	-542	0
5	R	0	-105	0
6	R	0	-704	0
7	R	0	-402	0
8	R	0	-673	0
9	R	0	-655	0
10	R	0	-681	0
11	R	0	-657	0
12	R	0	-104	0
13	R	0	-35	0
14	R	0	-214	0
15	R	0	-388	0
16	R	0	-45	0
17	R	0	-55	0
18	R	0	-479	0
19	R	0	-342	0
20	R	0	-521	0
21	R	0	-703	0
22	R	0	-523	0
23	R	0	-120	0
24	R	0	-139	0
25	R	0	-686	0
26	R	0	359	0

DAY = 20
1	R	0	-44	0
2	R	0	-359	0
3	R	0	-98	0
4	R	0	-9	0
5	R	0	-13	0
6	R	0	-72	0
7	R	0	-338	0
8	R	0	-217	0
9	R	0	-722	0
10	R	0	-515	0
11	R	0	-221	0
12	R	0	-481	0
13	R	0	-358	0
14	R	0	-318	0
