12	R	0	87	0
13	R	0	-653	0
14	R	0	-386	0
15	R	0	-19	0
16	R	0	-427	0
17	R	0	254	0
18	R	0	171	0
19	R	0	9	0
20	R	0	-547	0
21	R	0	-247	0
22	R	0	-665	0
23	R	0	-726	0
24	R	0	-42	0
25	R	0	-577	0
26	R	0	68	0
27	R	0	-108	0
28	R	0	-749	0
29	R	0	-217	0
30	R	0	-146	0
31	R	0	-728	0
32	R	0	321	0
33	R	0	-114	0
34	R	0	-571	0
35	R	0	-671	0
36	R	0	-320	0
37	R	0	-564	0
38	R	0	724	0
39	R	0	275	0
40	R	0	-591	0
41	R	0	-626	0
42	R	0	613	0
43	R	0	442	0
44	R	0	46	0
45	R	0	-82	0
46	R	0	534	0
47	R	0	-358	0
48	R	0	279	0
49	R	0	-94	0
50	R	0	515	0
51	R	0	330	0
52	R	0	-568	0
53	R	0	-309	0
54	R	0	-409	0
55	R	0	-400	0
56	R	0	-318	0
57	R	0	-499	0
58	R	0	-93	0
59	R	0	-416	0
60	R	0	405	0
61	R	0	-455	0
62	R	0	-116	0
63	R	0	-366	0
64	R	0	316	0
65	R	0	-734	0
66	R	0	582	0
67	R	0	-501	0
68	R	0	-388	0

DAY = 18
1	R	0	446	0
2	R	0	-405	0
3	R	0	707	0
4	R	0	-266	0
5	R	0	-330	0
6	R	0	-639	0
7	R	0	289	0
8	R	0	599	0
9	R	0	-573	0
10	R	0	-713	0
11	R	0	-383	0
12	R	0	-341	0
13	R	0	-176	0
14	R	0	-526	0
15	R	0	-468	0
16	R	0	-68	0
17	R	0	-33	0
18	R	0	-442	0
19	R	0	180	0
20	R	0	597	0
21	R	0	-535	0
22	R	0	-90	0
23	R	0	18	0
24	R	0	-515	0
25	R	0	417	0
26	R	0	-273	0
27	R	0	423	0
28	R	0	-200	0
29	R	0	-59	0
30	R	0	-724	0
31	R	0	-172	0
32	R	0	101	0
33	R	0	554	0
34	R	0	-153	0
35	R	0	149	0
36	R	0	-534	0
37	R	0	-66	0
38	R	0	-25	0
39	R	0	-321	0
40	R	0	551	-694	0

DAY = 19
1	R	0	-723	0
2	R	0	-423	0
3	R	0	438	0
4	R	0	704	0
5	R	0	-707	0
6	R	0	-597	0
7	R	0	-101	0
8	R	0	-417	0
9	R	0	-440	0
10	R	0	544	0
11	R	0	-666	0
12	R	0	-18	0
13	R	0	-551	0
14	R	0	-275	0
15	R	0	558	0
16	R	0	-180	0
17	R	0	-680	0
18	R	0	-316	0
19	R	0	-289	0
20	R	0	137	0
21	R	0	-390	0
22	R	0	-46	0
23	R	0	-532	0
24	R	0	-522	0
25	R	0	-149	0
26	R	0	-186	0
27	R	0	600	0
28	R	0	-171	0
29	R	0	120	0
30	R	0	-349	0
31	R	0	-87	0
32	R	0	-645	0

DAY = 20
1	R	0	-279	0
2	R	0	-599	0
3	R	0	-582	0
4	R	0	-254	0
5	R	0	-544	0
6	R	0	-704	0
7	R	0	-613	0
8	R	0	-558	0
9	R	0	-137	0
10	R	0	-438	0
11	R	0	-120	0
12	R	0	-446	0
13	R	0	-9	0
14	R	0	-554	0
15	R	0	-600	0
