9	R	0	-716	0
10	R	0	-564	0
11	R	0	533	0
12	R	0	-728	0
13	R	0	152	0
14	R	0	46	0
15	R	0	-400	0
16	R	0	94	0
17	R	0	275	0
18	R	0	-183	0
19	R	0	176	0
20	R	0	-535	0
21	R	0	-173	0
22	R	0	-64	0
23	R	0	128	0
24	R	0	-142	0
25	R	0	551	0
26	R	0	-744	0
27	R	0	-724	0
28	R	0	-217	0
29	R	0	-76	0
30	R	0	645	0
31	R	0	-456	0
32	R	0	-461	0
33	R	0	-380	0
34	R	0	653	0
35	R	0	330	0
36	R	0	665	0
37	R	0	25	0
38	R	0	108	0
39	R	0	597	0
40	R	0	-621	0
41	R	0	-660	0
42	R	0	-13	-552	0
43	R	0	66	0
44	R	0	-320	0
45	R	0	-646	0
46	R	0	639	0
47	R	0	-676	0
48	R	0	153	0
49	R	0	-699	0
50	R	0	-749	0
51	R	0	-354	0
52	R	0	668	0
53	R	0	-671	0
54	R	0	-213	0
55	R	0	-12	0
56	R	0	519	0
57	R	0	547	0
58	R	0	-386	0
59	R	0	-524	0
60	R	0	707	0
61	R	0	626	0

DAY = 18
1	R	0	-597	-626	0
2	R	0	-383	0
3	R	0	-318	0
4	R	0	-171	0
5	R	0	-547	0
6	R	0	-330	0
7	R	0	-707	0
8	R	0	-78	0
9	R	0	-577	0
10	R	0	316	0
11	R	0	149	0
12	R	0	-116	0
13	R	0	-446	0
14	R	0	-713	0
15	R	0	-211	0
16	R	0	-599	0
17	R	0	120	0
18	R	0	-650	0
19	R	0	-540	0
20	R	0	86	0
21	R	0	-533	0
22	R	0	-427	0
23	R	0	-665	0
24	R	0	-653	0
25	R	0	-176	0
26	R	0	-87	0
27	R	0	68	0
28	R	0	-526	-82	0
29	R	0	-551	0
30	R	0	554	0
31	R	0	-366	0
32	R	0	273	0
33	R	0	-639	0
34	R	0	-4	0
35	R	0	-419	0
36	R	0	-59	0
37	R	0	603	0
38	R	0	-537	0
39	R	0	-725	0
40	R	0	-349	0
41	R	0	-18	0
42	R	0	-501	0
43	R	0	-468	0
44	R	0	341	0

DAY = 19
1	R	0	-66	0
2	R	0	-573	0
3	R	0	-668	0
4	R	0	-440	0
5	R	0	-688	0
6	R	0	-275	0
7	R	0	-153	0
8	R	0	-68	0
9	R	0	-710	0
10	R	0	-152	0
11	R	0	-149	0
12	R	0	704	0
13	R	0	-128	0
14	R	0	-254	0
15	R	0	-680	0
16	R	0	-94	0
17	R	0	-195	0
18	R	0	-519	0
19	R	0	-279	0
20	R	0	-532	0
21	R	0	-484	0
22	R	0	-603	0
23	R	0	-522	0
24	R	0	-569	0
25	R	0	558	0
26	R	0	-723	0
27	R	0	438	0
28	R	0	544	0
29	R	0	-46	0
30	R	0	-645	0
31	R	0	-120	0
32	R	0	-613	0
33	R	0	-42	0
34	R	0	417	0
35	R	0	-273	0
36	R	0	-582	0

DAY = 20
1	R	0	-316	0
2	R	0	-9	0
3	R	0	-554	0
4	R	0	-581	0
5	R	0	-438	0
6	R	0	-558	0
7	R	0	-266	0
8	R	0	-25	0	-86	0
9	R	0	-417	0
10	R	0	-341	0
11	R	0	-544	0
12	R	0	-704	0
13	R	0	-108	0
