69	R	0	-604	0
70	R	0	-292	0
71	R	0	499	0
72	R	0	247	0
73	R	0	-599	0

DAY = 18
1	R	0	665	0
2	R	0	423	0
3	R	0	-639	0
4	R	0	-400	0
5	R	0	86	0
6	R	0	-378	0
7	R	0	709	0
8	R	0	-176	0
9	R	0	-68	0
10	R	0	-484	0
11	R	0	-515	0
12	R	0	-78	0
13	R	0	273	-440	0
14	R	0	-431	0
15	R	0	-217	0
16	R	0	-521	0
17	R	0	-243	0
18	R	0	-117	0
19	R	0	554	0
20	R	0	-660	0
21	R	0	-399	0
22	R	0	-437	0
23	R	0	-499	0
24	R	0	-247	0
25	R	0	-185	0
26	R	0	-671	0
27	R	0	597	0
28	R	0	540	0
29	R	0	-547	0
30	R	0	-577	0
31	R	0	-341	0
32	R	0	-626	0
33	R	0	-701	0
34	R	0	280	0
35	R	0	713	0
36	R	0	-315	0
37	R	0	-180	0
38	R	0	443	0
39	R	0	427	0
40	R	0	-407	0
41	R	0	-405	0
42	R	0	-688	0
43	R	0	-66	0
44	R	0	-366	0
45	R	0	-309	0
46	R	0	-526	0
47	R	0	102	0
48	R	0	-318	0
49	R	0	-548	0
50	R	0	-90	0
51	R	0	149	0
52	R	0	551	0
53	R	0	-76	0
54	R	0	-433	0
55	R	0	446	0
56	R	0	-724	0
57	R	0	289	0
58	R	0	533	0
59	R	0	137	0
60	R	0	-576	0
61	R	0	707	0
62	R	0	321	0

DAY = 19
1	R	0	-555	0
2	R	0	330	0
3	R	0	-423	0
4	R	0	101	544	0
5	R	0	-186	0
6	R	0	-171	0
7	R	0	-211	0
8	R	0	-321	0
9	R	0	-533	0
10	R	0	-666	0
11	R	0	-102	0
12	R	0	-532	0
13	R	0	534	0	-535	0
14	R	0	417	0
15	R	0	-273	0
16	R	0	-153	0
17	R	0	-137	0
18	R	0	-390	0
19	R	0	-581	0
20	R	0	-694	0
21	R	0	-582	0
22	R	0	416	0
23	R	0	-665	0
24	R	0	-275	0
25	R	0	-468	0
26	R	0	-388	0
27	R	0	-597	0
28	R	0	-427	0
29	R	0	-707	0
30	R	0	-522	0
31	R	0	-473	0
32	R	0	-46	0
33	R	0	442	0
34	R	0	558	0
35	R	0	-573	0
36	R	0	621	0
37	R	0	-149	0
38	R	0	-709	0
39	R	0	-289	0
40	R	0	-87	0
41	R	0	-472	0
42	R	0	-551	0
43	R	0	438	-223	0
44	R	0	-59	0
45	R	0	-98	0
46	R	0	704	0
47	R	0	-723	0
48	R	0	-725	0
49	R	0	-710	0
50	R	0	-383	0
51	R	0	-516	0
52	R	0	120	0

DAY = 20
1	R	0	-438	0
2	R	0	-279	0
3	R	0	-558	0
4	R	0	-101	0
5	R	0	-254	0
6	R	0	-704	0
7	R	0	-443	0
8	R	0	-417	0
9	R	0	-544	0
10	R	0	-416	0
11	R	0	-501	0
12	R	0	-663	0
13	R	0	-86	0
14	R	0	-613	0
15	R	0	-713	0
16	R	0	-534	0
17	R	0	-680	0
18	R	0	-446	0
19	R	0	-442	0
20	R	0	-569	0
21	R	0	-540	0
22	R	0	-554	0
23	R	0	-280	0
24	R	0	-120	0
25	R	0	-621	0
26	R	0	-349	0
27	R	0	-330	0
