60	R	0	-465	0
61	R	0	65	0
62	R	0	701	0
63	R	0	-422	0
64	R	0	254	0
65	R	0	53	0
66	R	0	48	0
67	R	0	-243	0
68	R	0	-115	0
69	R	0	519	0
70	R	0	-489	0
71	R	0	-224	0
72	R	0	-337	0
73	R	0	-396	0
74	R	0	-164	0
75	R	0	-119	0
76	R	0	106	0
77	R	0	847	0
78	R	0	-578	0
79	R	0	460	0

DAY = 20
1	R	0	227	0
2	R	0	-668	0
3	R	0	943	0
4	R	0	-577	0
5	R	0	-179	0
6	R	0	-750	0
7	R	0	314	0
8	R	0	-837	0
9	R	0	267	0
10	R	0	-820	0
11	R	0	828	0
12	R	0	756	0
13	R	0	804	0
14	R	0	-695	0
15	R	0	-147	0
16	R	0	-64	0
17	R	0	-75	0
18	R	0	913	0
19	R	0	769	0
20	R	0	-911	0
21	R	0	-598	0
22	R	0	209	0
23	R	0	-453	0
24	R	0	-501	0
25	R	0	591	0
26	R	0	431	0
27	R	0	-302	0
28	R	0	-646	0
29	R	0	129	0
30	R	0	-185	0
31	R	0	-132	0
32	R	0	-712	0
33	R	0	635	0
34	R	0	-178	0
35	R	0	933	0
36	R	0	-762	0
37	R	0	-941	0
38	R	0	-230	0
39	R	0	85	0
40	R	0	351	0
41	R	0	826	0
42	R	0	662	0
43	R	0	-32	0
44	R	0	17	0
45	R	0	174	0
46	R	0	705	0
47	R	0	923	0
48	R	0	-917	0
49	R	0	570	0
50	R	0	-247	0
51	R	0	-202	0
52	R	0	130	0
53	R	0	709	0
54	R	0	256	0
55	R	0	914	0
56	R	0	-523	0
57	R	0	327	0
58	R	0	-620	0
59	R	0	-46	0
60	R	0	-156	0
61	R	0	582	0
62	R	0	-142	0
63	R	0	-483	0
64	R	0	-701	0
65	R	0	84	0
66	R	0	-505	0
67	R	0	572	0
68	R	0	-354	0
69	R	0	605	0
70	R	0	-466	0
71	R	0	-94	0
72	R	0	630	0
73	R	0	560	0
74	R	0	587	0
75	R	0	692	0
76	R	0	344	0
77	R	0	-153	0
78	R	0	555	0
79	R	0	-53	0
80	R	0	404	0
81	R	0	926	0
82	R	0	-817	0
83	R	0	815	0
84	R	0	-225	0
85	R	0	-655	0
86	R	0	-910	0
87	R	0	38	0

DAY = 21
1	R	0	922	0
2	R	0	-847	0
3	R	0	-314	0
4	R	0	281	0
5	R	0	-560	0
6	R	0	473	0
7	R	0	-454	0
8	R	0	359	0
9	R	0	-509	0
10	R	0	-482	0
11	R	0	322	0
12	R	0	-564	0
13	R	0	-942	0
14	R	0	-830	0
15	R	0	131	0
16	R	0	732	0
17	R	0	610	0
18	R	0	-427	-187	0
19	R	0	749	0
20	R	0	49	0
21	R	0	687	0
22	R	0	-555	0
23	R	0	-594	0
24	R	0	936	0
25	R	0	-21	0
26	R	0	-683	0
27	R	0	485	0
28	R	0	301	0
29	R	0	618	0
30	R	0	-48	0
31	R	0	272	0
32	R	0	-828	0
33	R	0	753	0
34	R	0	-235	0
35	R	0	947	0
36	R	0	110	0
37	R	0	-644	0
38	R	0	162	0
39	R	0	-229	0
40	R	0	23	0
41	R	0	-286	0
42	R	0	-773	0
43	R	0	-404	0
44	R	0	-256	0
45	R	0	-723	0
46	R	0	-37	0
47	R	0	920	0
48	R	0	824	0
49	R	0	-478	0
50	R	0	-944	0
51	R	0	-273	0
52	R	0	-227	0
53	R	0	-176	0
54	R	0	627	0
55	R	0	-259	0	232	0
56	R	0	-431	0
57	R	0	-582	0
58	R	0	739	0
59	R	0	-159	0
60	R	0	426	0
61	R	0	-654	0
62	R	0	103	0
63	R	0	-852	0
64	R	0	987	0
65	R	0	-84	0
66	R	0	902	0
67	R	0	-978	0
68	R	0	772	0
69	R	0	76	0
70	R	0	-591	0
71	R	0	733	0
72	R	0	-664	0
73	R	0	887	0
74	R	0	445	0
75	R	0	62	0
76	R	0	684	0
77	R	0	317	0
78	R	0	-802	0
79	R	0	-389	0
80	R	0	-174	0
81	R	0	904	0
82	R	0	763	0
83	R	0	-129	0
84	R	0	-579	0
85	R	0	-709	0
86	R	0	-958	0

DAY = 22
1	R	0	-359	0
2	R	0	-572	0
3	R	0	382	0
4	R	0	56	0
5	R	0	-162	0
6	R	0	-824	0
7	R	0	907	0
8	R	0	136	0
9	R	0	514	0
10	R	0	219	0
11	R	0	-485	0
12	R	0	-457	0
13	R	0	-914	0
14	R	0	-55	0
15	R	0	869	0
16	R	0	-570	0
17	R	0	144	0
18	R	0	139	0
19	R	0	-836	0
20	R	0	-209	0
21	R	0	471	0
22	R	0	839	0
23	R	0	528	0
24	R	0	-460	0
25	R	0	-519	0
26	R	0	-987	0
27	R	0	929	0
28	R	0	-65	0	-705	0
29	R	0	-763	0
30	R	0	629	0
31	R	0	-531	0
32	R	0	784	0
33	R	0	208	0
34	R	0	974	0
35	R	0	-753	-943	0
36	R	0	-635	0
37	R	0	-774	0
38	R	0	603	-922	0
39	R	0	827	0
40	R	0	891	0
41	R	0	-826	0
42	R	0	181	0
43	R	0	-587	0
44	R	0	-926	0
45	R	0	-692	0
46	R	0	-687	0
47	R	0	177	0
48	R	0	-344	0
49	R	0	-920	0
50	R	0	135	0
51	R	0	549	0
52	R	0	-473	0
53	R	0	-612	0
54	R	0	855	0
55	R	0	-267	0
56	R	0	-254	0
57	R	0	4	0
58	R	0	993	0
59	R	0	-617	0
60	R	0	631	0
61	R	0	197	0
62	R	0	116	0
63	R	0	146	0
64	R	0	-106	0
65	R	0	-913	0
66	R	0	451	0
67	R	0	-322	0
68	R	0	893	0
69	R	0	253	0
70	R	0	112	678	0
71	R	0	-933	0

DAY = 23
1	R	0	-549	0
2	R	0	92	0
3	R	0	533	0
4	R	0	211	0
5	R	0	217	0
6	R	0	-139	0
7	R	0	68	0
8	R	0	118	0
9	R	0	186	0
10	R	0	949	0
11	R	0	666	0
12	R	0	494	0
13	R	0	714	0
14	R	0	-629	0
15	R	0	-451	0
16	R	0	-769	0
17	R	0	633	0
18	R	0	510	0
19	R	0	-135	0
20	R	0	182	0
21	R	0	98	0
22	R	0	766	0
23	R	0	-85	0
24	R	0	-804	0
25	R	0	-630	0
26	R	0	765	0
27	R	0	-232	0
28	R	0	155	0
29	R	0	-610	0
30	R	0	170	0
31	R	0	278	0
32	R	0	30	0
33	R	0	970	0
34	R	0	-130	0
35	R	0	960	0
36	R	0	795	0
37	R	0	-784	0
38	R	0	244	0
39	R	0	411	0
40	R	0	486	0
41	R	0	-936	0
42	R	0	-131	0
43	R	0	-103	0
44	R	0	391	0
45	R	0	698	0
46	R	0	107	0
47	R	0	-110	0
48	R	0	-426	0
49	R	0	418	0
50	R	0	707	0
51	R	0	-144	0
52	R	0	-23	0
53	R	0	-605	0
54	R	0	-327	0
55	R	0	768	0
56	R	0	-177	0
57	R	0	-815	0
58	R	0	744	0
59	R	0	648	0
60	R	0	-56	0
61	R	0	188	0
62	R	0	226	0
63	R	0	642	0
64	R	0	-351	0
65	R	0	-662	0
66	R	0	-749	0
67	R	0	-739	0
68	R	0	-947	0
69	R	0	-974	0
70	R	0	-17	0
71	R	0	279	0
72	R	0	-281	0
73	R	0	-756	0
74	R	0	-923	0
75	R	0	845	0
76	R	0	-38	0
77	R	0	341	0
78	R	0	368	0
79	R	0	-253	0
80	R	0	742	0

DAY = 24
1	R	0	-211	0
2	R	0	433	0
3	R	0	126	0
4	R	0	-272	0
5	R	0	42	0
6	R	0	-887	0
7	R	0	-904	0
8	R	0	-627	0
9	R	0	981	0
10	R	0	-49	0
11	R	0	-116	0
12	R	0	95	0
13	R	0	-902	0
14	R	0	547	0
15	R	0	791	0
16	R	0	-678	0
17	R	0	-514	0
18	R	0	-732	0
19	R	0	-768	0
20	R	0	-642	0
21	R	0	653	0
22	R	0	450	0
23	R	0	-960	0
24	R	0	997	0
25	R	0	-993	0
26	R	0	36	0
27	R	0	-471	0
28	R	0	367	0
29	R	0	183	0
30	R	0	592	0
31	R	0	-929	0
32	R	0	-279	0
33	R	0	198	0
34	R	0	481	0
35	R	0	927	-684	0
36	R	0	-528	0
37	R	0	-136	0
38	R	0	669	0
39	R	0	296	0
40	R	0	-146	0
41	R	0	-244	0
42	R	0	-949	0
43	R	0	-845	0
44	R	0	967	0
45	R	0	-301	0
46	R	0	-733	0
47	R	0	280	0
48	R	0	424	0
49	R	0	-618	0
50	R	0	318	0
51	R	0	449	0
52	R	0	-170	0
53	R	0	-219	0
54	R	0	-772	0
55	R	0	-744	0
56	R	0	446	0
57	R	0	216	0
58	R	0	-486	0
59	R	0	-827	0
60	R	0	-68	0
61	R	0	-112	0
62	R	0	886	0
63	R	0	161	0
64	R	0	730	0
65	R	0	141	0
66	R	0	-698	0
67	R	0	-317	0
68	R	0	-445	0
69	R	0	242	0
70	R	0	858	0
71	R	0	658	0
72	R	0	736	0
73	R	0	-603	0
74	R	0	-76	0
75	R	0	-766	0
76	R	0	-891	0
77	R	0	-62	0

DAY = 25
1	R	0	966	0
2	R	0	574	0
3	R	0	-730	0
4	R	0	-707	0
5	R	0	-533	0
6	R	0	437	0
7	R	0	464	0
8	R	0	-592	0
9	R	0	463	0
10	R	0	-197	0
11	R	0	-318	0
12	R	0	288	0
13	R	0	538	0
14	R	0	479	0
15	R	0	-631	0
16	R	0	854	0
17	R	0	552	0
18	R	0	568	0
19	R	0	-280	0
20	R	0	-188	0
21	R	0	-633	0
22	R	0	-839	0
23	R	0	492	0
24	R	0	-126	677	0
25	R	0	-181	0
26	R	0	984	0
27	R	0	364	0
28	R	0	-893	0
29	R	0	-208	0
30	R	0	-278	0
31	R	0	-510	0
32	R	0	218	0
33	R	0	975	0
34	R	0	77	0
35	R	0	925	0
36	R	0	462	0
37	R	0	263	0
38	R	0	357	0
39	R	0	-367	0
40	R	0	1000	0
41	R	0	-382	0
42	R	0	-36	0
43	R	0	-182	0
44	R	0	-368	0
45	R	0	444	0
46	R	0	835	0
47	R	0	623	0
48	R	0	-4	0
49	R	0	-648	0
50	R	0	-391	0
51	R	0	-886	0
52	R	0	-669	0
53	R	0	458	0
54	R	0	252	0
55	R	0	959	0
56	R	0	-858	0
57	R	0	-216	0
58	R	0	857	0
59	R	0	-418	0
60	R	0	379	0
61	R	0	-446	0
62	R	0	-855	0
63	R	0	-907	0
64	R	0	-186	0
65	R	0	392	0
66	R	0	-424	0
67	R	0	672	0
68	R	0	-869	0
69	R	0	-927	0
70	R	0	-736	0

DAY = 26
1	R	0	-494	0
2	R	0	-959	0
3	R	0	299	0
4	R	0	-1000	0
5	R	0	-463	0
6	R	0	-449	0
7	R	0	609	0
8	R	0	-791	0
9	R	0	-411	0
10	R	0	-392	0
11	R	0	33	0
12	R	0	-795	0
13	R	0	871	0
14	R	0	-970	0
15	R	0	-835	0
16	R	0	282	0
17	R	0	-967	0
18	R	0	-92	0
19	R	0	205	0
20	R	0	-198	0
21	R	0	-30	0
22	R	0	-481	0
23	R	0	-118	0
24	R	0	-242	0
25	R	0	-141	0
26	R	0	470	0
27	R	0	-444	0
28	R	0	-296	0
29	R	0	688	0
30	R	0	-217	0
31	R	0	-981	0
32	R	0	-450	0
33	R	0	-98	0
34	R	0	846	0
35	R	0	530	0
36	R	0	-857	0
37	R	0	995	0
38	R	0	425	0
39	R	0	-263	0
40	R	0	-95	0
41	R	0	-226	0
42	R	0	884	0
43	R	0	-155	0
44	R	0	3	-925	0
45	R	0	-218	0
46	R	0	670	0
47	R	0	-765	0
48	R	0	-714	0
49	R	0	-433	0
50	R	0	67	0
51	R	0	-653	0
52	R	0	-568	0
53	R	0	-107	0
54	R	0	-574	0
55	R	0	-77	0
56	R	0	-742	0
57	R	0	-492	0
58	R	0	-42	0
59	R	0	690	0
60	R	0	-161	0
61	R	0	-666	0
62	R	0	-341	0

DAY = 27
1	R	0	291	0
2	R	0	-658	0
3	R	0	474	0
4	R	0	-690	0
5	R	0	-425	0
6	R	0	-672	0
7	R	0	589	0
8	R	0	45	0
9	R	0	310	0
10	R	0	-547	0
11	R	0	-623	0
12	R	0	113	0
13	R	0	-677	0
14	R	0	844	0
15	R	0	-995	0
16	R	0	-854	0
17	R	0	516	0
18	R	0	58	0
19	R	0	-966	0
20	R	0	172	0
21	R	0	-997	0
22	R	0	724	0
23	R	0	-462	0
24	R	0	-183	0
25	R	0	-67	0
26	R	0	-464	0
27	R	0	-458	0
28	R	0	606	0
29	R	0	22	0
30	R	0	11	0
31	R	0	957	0

DAY = 28
1	R	0	-957	0
2	R	0	731	0
3	R	0	140	0
4	R	0	-437	0
5	R	0	-357	0
6	R	0	-252	0
7	R	0	394	0
8	R	0	789	0
9	R	0	-975	0
10	R	0	-688	0
11	R	0	-984	0
12	R	0	-724	0
13	R	0	-479	0
14	R	0	190	0
15	R	0	-11	0
16	R	0	-538	0
17	R	0	-288	0
18	R	0	-205	0
19	R	0	-33	0
20	R	0	999	0
21	R	0	432	0
22	R	0	-379	0
23	R	0	-884	0
24	R	0	-530	0
25	R	0	-3	0
26	R	0	-606	0
27	R	0	133	0
28	R	0	807	0
29	R	0	-871	0
30	R	0	-299	0
31	R	0	595	0
32	R	0	798	0
33	R	0	-552	0
34	R	0	-282	0
35	R	0	134	0
36	R	0	-22	0
37	R	0	-364	0

DAY = 29
1	R	0	865	0
2	R	0	-394	0
3	R	0	-470	0
4	R	0	-134	0
5	R	0	-516	0
6	R	0	-58	0
7	R	0	-846	0
8	R	0	-172	0
9	R	0	-798	0
10	R	0	-140	0
11	R	0	-190	0
12	R	0	-999	0
13	R	0	-474	0
14	R	0	-45	0
15	R	0	-609	0
16	R	0	-670	0
17	R	0	-844	0

DAY = 30
1	R	0	-807	0
2	R	0	-789	0
3	R	0	-865	0
4	R	0	-595	0
5	R	0	-731	0
6	R	0	-113	0
7	R	0	-310	0
8	R	0	-589	0
9	R	0	-133	0
10	R	0	-432	0
11	R	0	-291	0
