8	R	0	705	0
9	R	0	-620	0
10	R	0	396	0
11	R	0	358	0
12	R	0	-606	0
13	R	0	-681	0
14	R	0	221	0
15	R	0	536	0
16	R	0	-31	0
17	R	0	-28	0
18	R	0	-597	0
19	R	0	-126	0
20	R	0	-613	0
21	R	0	-262	0
22	R	0	37	0
23	R	0	-703	0
24	R	0	222	0
25	R	0	400	0
26	R	0	-196	0
27	R	0	-526	0
28	R	0	-419	0
29	R	0	686	0
30	R	0	-257	0
31	R	0	-62	0
32	R	0	-163	0
33	R	0	331	0
34	R	0	-642	0
35	R	0	-309	0
36	R	0	542	0
37	R	0	-679	0
38	R	0	-481	0
39	R	0	609	0
40	R	0	643	0
41	R	0	-700	0
42	R	0	750	0
43	R	0	523	0
44	R	0	240	0
45	R	0	-104	0
46	R	0	-563	0
47	R	0	-304	0
48	R	0	405	0
49	R	0	-108	0
50	R	0	-647	0
51	R	0	605	0
52	R	0	-713	0
53	R	0	-252	0
54	R	0	-495	0
55	R	0	722	0
56	R	0	-718	0
57	R	0	489	0
58	R	0	-430	0
59	R	0	-319	0
60	R	0	-308	0
61	R	0	-123	0
62	R	0	318	0
63	R	0	-29	0
64	R	0	354	0

DAY = 18
1	R	0	-354	0
2	R	0	-658	0
3	R	0	-392	0
4	R	0	-649	0
5	R	0	474	0
6	R	0	-345	0
7	R	0	-98	0
8	R	0	217	0
9	R	0	9	0
10	R	0	-433	0
11	R	0	-705	0
12	R	0	-310	0
13	R	0	342	0
14	R	0	-405	0
15	R	0	491	0
16	R	0	-267	0
17	R	0	-521	0
18	R	0	-35	0
19	R	0	-331	0
20	R	0	-567	0
21	R	0	-609	0
22	R	0	-183	0
23	R	0	-292	0
24	R	0	655	0
25	R	0	-131	0
26	R	0	-402	0
27	R	0	368	0
28	R	0	-489	0
29	R	0	91	0
30	R	0	-135	0
31	R	0	388	0
32	R	0	-543	0
33	R	0	-431	0
34	R	0	-44	0
35	R	0	140	0
36	R	0	72	0
37	R	0	-592	0
38	R	0	704	0
39	R	0	-639	0
40	R	0	-467	0
41	R	0	-624	0
42	R	0	-348	0
43	R	0	-515	0
44	R	0	-32	0
45	R	0	389	0

DAY = 19
1	R	0	-67	0
2	R	0	-175	0
3	R	0	-13	0
4	R	0	45	0
5	R	0	-750	0
6	R	0	338	0
7	R	0	-227	0
8	R	0	-342	0
9	R	0	-577	0
10	R	0	-105	-222	0
11	R	0	-643	0
12	R	0	-318	0
13	R	0	-655	0
14	R	0	-388	0
15	R	0	-741	0
16	R	0	-541	0
17	R	0	-704	0
18	R	0	300	0
19	R	0	-536	0
20	R	0	-294	0
21	R	0	-240	0
22	R	0	-491	-449	0
23	R	0	-545	0
24	R	0	-673	0
25	R	0	-139	0
26	R	0	-91	0
27	R	0	-55	0
28	R	0	-140	0
29	R	0	359	0
30	R	0	177	0
31	R	0	-523	0
32	R	0	-368	0
33	R	0	-686	0

DAY = 20
1	R	0	-542	0
2	R	0	-358	0
3	R	0	-217	0
4	R	0	-300	0
5	R	0	-396	0
6	R	0	-605	0
7	R	0	-177	0
8	R	0	-389	0
9	R	0	-359	0
10	R	0	-338	0
11	R	0	-45	0
12	R	0	-9	0
13	R	0	-72	0
14	R	0	-722	0
15	R	0	-37	0
16	R	0	-221	0
17	R	0	-400	0
18	R	0	-474	0
