79	R	0	-302	0
80	R	0	377	0
81	R	0	20	0
82	R	0	276	0
83	R	0	-475	0
84	R	0	38	0
85	R	0	262	0
86	R	0	731	0
87	R	0	851	0
88	R	0	14	0
89	R	0	-367	0
90	R	0	-712	0
91	R	0	-458	0
92	R	0	568	0
93	R	0	815	0

DAY = 20
1	R	0	-561	0
2	R	0	883	0
3	R	0	-197	0
4	R	0	693	0
5	R	0	-434	0
6	R	0	-479	0
7	R	0	-261	0
8	R	0	80	0
9	R	0	-231	0
10	R	0	-653	0
11	R	0	-790	0
12	R	0	-710	0
13	R	0	-724	0
14	R	0	130	0
15	R	0	-288	0
16	R	0	590	0
17	R	0	587	0
18	R	0	-757	0	916	0
19	R	0	-352	0
20	R	0	-92	0
21	R	0	177	0
22	R	0	-60	0
23	R	0	-282	0
24	R	0	583	0
25	R	0	-217	0
26	R	0	271	0
27	R	0	670	0
28	R	0	131	0
29	R	0	-980	0
30	R	0	263	0
31	R	0	-348	0
32	R	0	63	0
33	R	0	-720	0
34	R	0	508	0
35	R	0	900	0
36	R	0	342	0
37	R	0	-759	0
38	R	0	877	0
39	R	0	-420	0
40	R	0	484	0
41	R	0	395	0
42	R	0	785	0
43	R	0	179	0	914	0
44	R	0	360	0
45	R	0	-744	0
46	R	0	-636	0
47	R	0	209	0
48	R	0	831	0
49	R	0	96	0
50	R	0	481	0
51	R	0	934	0
52	R	0	-770	0
53	R	0	718	0
54	R	0	862	0
55	R	0	704	0
56	R	0	-398	0
57	R	0	767	0
58	R	0	-654	0
59	R	0	220	0
60	R	0	547	0
61	R	0	-216	0
62	R	0	286	0
63	R	0	839	0
64	R	0	-164	0
65	R	0	621	0
66	R	0	-815	0
67	R	0	283	0
68	R	0	870	0
69	R	0	-568	0
70	R	0	311	0
71	R	0	13	0
72	R	0	-377	0
73	R	0	86	0
74	R	0	-87	0
75	R	0	730	0
76	R	0	611	0
77	R	0	-784	0
78	R	0	-622	0
79	R	0	-855	0
80	R	0	533	0
81	R	0	-896	0
82	R	0	-206	0
83	R	0	-868	0
84	R	0	-200	0
85	R	0	366	0
86	R	0	-787	0
87	R	0	845	0
88	R	0	266	0
89	R	0	-687	0
90	R	0	-584	0
91	R	0	477	0
92	R	0	674	0
93	R	0	62	0
94	R	0	-932	0
95	R	0	-452	0
96	R	0	-293	0
97	R	0	-419	0
98	R	0	548	0

DAY = 21
1	R	0	-566	0
2	R	0	279	0
3	R	0	657	0
4	R	0	-38	0
5	R	0	145	0
6	R	0	116	0
7	R	0	-20	0
8	R	0	46	0
9	R	0	-14	0
10	R	0	-462	0
11	R	0	328	0
12	R	0	471	0
13	R	0	144	0
14	R	0	-674	0
15	R	0	603	0
16	R	0	-17	0
17	R	0	-127	0
18	R	0	808	0
19	R	0	301	0
20	R	0	-883	0
21	R	0	-539	0
22	R	0	532	0
23	R	0	-177	0
24	R	0	-972	0
25	R	0	502	0
26	R	0	638	0
27	R	0	274	0
28	R	0	-70	0
29	R	0	-4	0
30	R	0	-731	0
31	R	0	-583	0
32	R	0	919	0
33	R	0	-218	0
34	R	0	-461	0
35	R	0	-326	0
36	R	0	81	0
37	R	0	223	0
38	R	0	-548	0
39	R	0	109	0
40	R	0	-262	0
41	R	0	-147	0
42	R	0	273	0
43	R	0	-342	0
44	R	0	-271	0
45	R	0	577	0
46	R	0	-366	0
47	R	0	357	0
48	R	0	639	0
49	R	0	-96	0
50	R	0	-992	0
51	R	0	645	0
52	R	0	909	0
53	R	0	213	0
54	R	0	786	0
55	R	0	-283	0
56	R	0	884	0
57	R	0	-831	0
58	R	0	753	0
59	R	0	559	0
60	R	0	323	0
61	R	0	529	0

DAY = 22
1	R	0	523	0
2	R	0	-839	0
3	R	0	-301	0
4	R	0	873	0
5	R	0	157	0
6	R	0	330	0
7	R	0	-916	0
8	R	0	-484	0
9	R	0	829	0
10	R	0	-552	0
11	R	0	705	0
12	R	0	-914	0
13	R	0	-220	0
14	R	0	939	0
15	R	0	671	0
16	R	0	-590	632	0
17	R	0	982	0
18	R	0	-328	0
19	R	0	763	0
20	R	0	610	0
21	R	0	778	0
22	R	0	374	0
23	R	0	248	0
24	R	0	765	0
25	R	0	-645	0
26	R	0	-858	0	444	0
27	R	0	560	0
28	R	0	-880	0
29	R	0	-621	0
30	R	0	-987	0
31	R	0	-704	0
32	R	0	343	0
33	R	0	-900	0
34	R	0	460	0
35	R	0	968	0
36	R	0	-395	0
37	R	0	476	0
38	R	0	-209	0
39	R	0	-148	0
40	R	0	-808	0
41	R	0	78	0
42	R	0	-678	0
43	R	0	592	0
44	R	0	-46	0
45	R	0	-360	0
46	R	0	487	0
47	R	0	-279	0
48	R	0	-276	0
49	R	0	-526	0
50	R	0	967	0
51	R	0	-437	0
52	R	0	-481	0
53	R	0	-129	0
54	R	0	536	0
55	R	0	-589	0
56	R	0	97	0
57	R	0	303	0
58	R	0	-785	0
59	R	0	137	0
60	R	0	43	0
61	R	0	172	0
62	R	0	-665	0
63	R	0	-323	0
64	R	0	-680	0
65	R	0	-255	0
66	R	0	818	0
67	R	0	-116	0
68	R	0	-532	0
69	R	0	792	0
70	R	0	312	0
71	R	0	-747	0
72	R	0	-529	0
73	R	0	-357	0
74	R	0	567	0
75	R	0	-246	0
76	R	0	95	0
77	R	0	-884	0
78	R	0	-451	0
79	R	0	-603	0
80	R	0	-851	0
81	R	0	758	0
82	R	0	-86	0
83	R	0	-985	0
84	R	0	-144	0
85	R	0	557	0
86	R	0	-533	0
87	R	0	33	0
88	R	0	764	0
89	R	0	-294	0
90	R	0	-611	0
91	R	0	-81	0

DAY = 23
1	R	0	119	0
2	R	0	-718	0
3	R	0	-670	0
4	R	0	-610	0
5	R	0	875	0
6	R	0	-63	0
7	R	0	-13	0
8	R	0	-845	0
9	R	0	478	0
10	R	0	898	0
11	R	0	-266	0
12	R	0	-982	0
13	R	0	-870	0
14	R	0	317	0
15	R	0	-62	0
16	R	0	666	0
17	R	0	-273	0
18	R	0	-693	0
19	R	0	713	0
20	R	0	454	0
21	R	0	21	0
22	R	0	225	0
23	R	0	-471	0
24	R	0	373	0
25	R	0	-130	0
26	R	0	-577	0
27	R	0	-213	0
28	R	0	45	0
29	R	0	-547	0
30	R	0	-877	0
31	R	0	969	0
32	R	0	-560	0
33	R	0	140	0
34	R	0	819	0
35	R	0	-730	0
36	R	0	473	0
37	R	0	586	0
38	R	0	-639	0
39	R	0	344	0
40	R	0	-286	0
41	R	0	-157	0
42	R	0	-862	0
43	R	0	-767	0
44	R	0	631	0
45	R	0	199	0
46	R	0	-248	0
47	R	0	295	0
48	R	0	-778	0
49	R	0	103	0
50	R	0	912	0
51	R	0	-312	0
52	R	0	126	0
53	R	0	26	0
54	R	0	574	-818	0
55	R	0	-80	0
56	R	0	-263	0
57	R	0	-508	0
58	R	0	-632	0
59	R	0	-829	0
60	R	0	-343	0
61	R	0	400	0
62	R	0	-477	0
63	R	0	850	0
64	R	0	-311	0
65	R	0	-131	0
66	R	0	-559	0
67	R	0	185	0
68	R	0	-934	0
69	R	0	182	0
70	R	0	-587	0
71	R	0	32	0
72	R	0	729	0
73	R	0	817	0
74	R	0	805	0
75	R	0	989	0
76	R	0	382	0
77	R	0	789	0
78	R	0	143	0
79	R	0	89	0
80	R	0	-145	0	-763	0
81	R	0	268	0
82	R	0	-179	0
83	R	0	-137	0

DAY = 24
1	R	0	24	0
2	R	0	-729	0
3	R	0	630	0
4	R	0	966	0
5	R	0	407	0
6	R	0	-103	0
7	R	0	-502	0
8	R	0	891	0
9	R	0	-574	0
10	R	0	-557	0
11	R	0	210	0
12	R	0	-268	0
13	R	0	-753	0
14	R	0	-172	0
15	R	0	-657	0
16	R	0	35	0
17	R	0	322	0
18	R	0	-873	0
19	R	0	-536	0
20	R	0	-764	0
21	R	0	569	0
22	R	0	1000	0
23	R	0	-274	0
24	R	0	-567	0
25	R	0	-182	0
26	R	0	-373	0
27	R	0	64	0
28	R	0	945	0
29	R	0	141	0
30	R	0	-792	0
31	R	0	404	0
32	R	0	854	0
33	R	0	-97	0
34	R	0	-969	0
35	R	0	512	0
36	R	0	-638	0
37	R	0	-919	0
38	R	0	-223	0
39	R	0	-786	0
40	R	0	99	0
41	R	0	-78	0
42	R	0	519	0
43	R	0	-765	0
44	R	0	232	0
45	R	0	541	0
46	R	0	620	0
47	R	0	780	0
48	R	0	-317	0
49	R	0	667	0
50	R	0	871	0
51	R	0	-32	0
52	R	0	-374	0
53	R	0	-89	0
54	R	0	796	0
55	R	0	-109	0
56	R	0	609	0
57	R	0	-898	0
58	R	0	-909	0
59	R	0	-789	0
60	R	0	-968	0

DAY = 25
1	R	0	-199	0
2	R	0	-303	0
3	R	0	106	0
4	R	0	894	0
5	R	0	402	0
6	R	0	-330	0
7	R	0	-487	0
8	R	0	-912	0
9	R	0	977	0
10	R	0	626	0
11	R	0	-519	0
12	R	0	-45	0
13	R	0	438	0
14	R	0	772	0
15	R	0	521	0
16	R	0	-476	0
17	R	0	-819	0
18	R	0	-210	0
19	R	0	-473	0
20	R	0	76	0
21	R	0	-33	0
22	R	0	359	0
23	R	0	885	0
24	R	0	442	0
25	R	0	-586	0
26	R	0	597	0
27	R	0	320	0
28	R	0	973	0
29	R	0	-454	0
30	R	0	175	0
31	R	0	221	0
32	R	0	-967	0
33	R	0	-671	0
34	R	0	-871	0
35	R	0	881	0
36	R	0	-989	0
37	R	0	329	0
38	R	0	-854	0
39	R	0	901	0
40	R	0	-35	0
41	R	0	-523	0
42	R	0	15	0
43	R	0	937	0
44	R	0	201	0
45	R	0	911	0
46	R	0	-966	0
47	R	0	56	0
48	R	0	-95	0
49	R	0	-141	0
50	R	0	-295	0
51	R	0	-939	0
52	R	0	-460	0
53	R	0	739	0
54	R	0	929	0
55	R	0	-143	0
56	R	0	701	0
57	R	0	431	0
58	R	0	-592	0
59	R	0	-758	0
60	R	0	-344	0
61	R	0	-43	0
62	R	0	-705	0
63	R	0	-444	0

DAY = 26
1	R	0	738	0
2	R	0	957	0
3	R	0	122	0
4	R	0	-407	0
5	R	0	192	0
6	R	0	-185	0
7	R	0	383	0
8	R	0	-400	0
9	R	0	58	0
10	R	0	-402	0
11	R	0	571	0
12	R	0	-15	0
13	R	0	-478	0
14	R	0	-885	0
15	R	0	-597	0
16	R	0	-630	0
17	R	0	-666	0
18	R	0	371	0
19	R	0	-772	0
20	R	0	134	0
21	R	0	699	0
22	R	0	-875	0
23	R	0	-140	0
24	R	0	841	0
25	R	0	-541	0
26	R	0	-382	0
27	R	0	482	0
28	R	0	-442	0
29	R	0	-945	0
30	R	0	907	0
31	R	0	30	0
32	R	0	385	0
33	R	0	-713	0
34	R	0	-26	0
35	R	0	-119	0
36	R	0	34	0
37	R	0	138	0
38	R	0	-739	0
39	R	0	741	0	-21	0
40	R	0	-805	0
41	R	0	368	0
42	R	0	-631	0
43	R	0	-126	0
44	R	0	-817	-322	0
45	R	0	833	0
46	R	0	-225	0
47	R	0	-329	0
48	R	0	-64	0
49	R	0	-24	0
50	R	0	450	0
51	R	0	-76	0
52	R	0	-780	0
53	R	0	838	0
54	R	0	540	0
55	R	0	-512	0
56	R	0	-404	0
57	R	0	-667	0
58	R	0	-850	0
59	R	0	333	0
60	R	0	-937	0
61	R	0	754	0
62	R	0	-901	0

DAY = 27
1	R	0	562	0
2	R	0	491	0
3	R	0	-232	0
4	R	0	-1000	0
5	R	0	31	0
6	R	0	-907	0
7	R	0	-738	0
8	R	0	489	0
9	R	0	-701	0
10	R	0	77	0
11	R	0	-106	0
12	R	0	-620	0
13	R	0	-192	0
14	R	0	208	0
15	R	0	-833	0
16	R	0	981	0
17	R	0	378	0
18	R	0	-58	0
19	R	0	-891	0
20	R	0	-796	0
21	R	0	-841	0
22	R	0	264	0
23	R	0	-571	0
24	R	0	-626	0
25	R	0	-609	0
26	R	0	-122	0
27	R	0	-99	0
28	R	0	114	0
29	R	0	604	0
30	R	0	-911	0
31	R	0	-881	0
32	R	0	-894	0
33	R	0	423	0
34	R	0	-699	0
35	R	0	756	0
36	R	0	-741	0
37	R	0	-482	0
38	R	0	-569	0
39	R	0	55	0
40	R	0	425	0
41	R	0	351	0
42	R	0	-30	0
43	R	0	-385	0
44	R	0	-368	0
45	R	0	-201	0
46	R	0	-929	0
47	R	0	-175	0

DAY = 28
1	R	0	384	0
2	R	0	75	0
3	R	0	-77	0
4	R	0	-134	0
5	R	0	-438	0
6	R	0	-34	0
7	R	0	578	0
8	R	0	962	0
9	R	0	-977	0
10	R	0	-973	0
11	R	0	917	0
12	R	0	-221	0
13	R	0	-981	0
14	R	0	-957	0
15	R	0	723	0
16	R	0	925	0
17	R	0	372	0
18	R	0	746	0
19	R	0	776	0
20	R	0	-359	0
21	R	0	-208	0
22	R	0	-431	0
23	R	0	-521	0
24	R	0	-138	0
25	R	0	-56	0
26	R	0	-604	0
27	R	0	727	0
28	R	0	-320	0
29	R	0	-114	0

DAY = 29
1	R	0	-578	0
2	R	0	-31	0
3	R	0	-925	0
4	R	0	-333	0
5	R	0	-540	0
6	R	0	722	0
7	R	0	-371	0
8	R	0	-378	0
9	R	0	788	0
10	R	0	391	0
11	R	0	-55	0
12	R	0	-917	0
13	R	0	-838	0
14	R	0	6	0
15	R	0	-450	0
16	R	0	538	0
17	R	0	-723	0
18	R	0	-425	0
19	R	0	-75	0
20	R	0	379	0
21	R	0	427	0
22	R	0	-383	0
23	R	0	-489	0
24	R	0	334	0
25	R	0	-754	0

DAY = 30
1	R	0	-788	0
2	R	0	-334	0
3	R	0	-264	0
4	R	0	-6	0
5	R	0	-391	0
6	R	0	-427	0
7	R	0	-776	0
8	R	0	-372	0
9	R	0	-351	0
10	R	0	-491	0
11	R	0	-746	0
12	R	0	-756	0
13	R	0	-538	0
14	R	0	-423	0
15	R	0	-727	0
16	R	0	-562	0
17	R	0	-384	0
18	R	0	-722	0
19	R	0	-379	0
20	R	0	-962	0
