8	R	0	-515	0
9	R	0	152	0
10	R	0	639	0
11	R	0	-2	0
12	R	0	-198	0
13	R	0	-710	-46	0
14	R	0	-633	0
15	R	0	-442	0
16	R	0	-707	0
17	R	0	-377	0
18	R	0	-245	-9	0
19	R	0	-516	0
20	R	0	-294	0
21	R	0	243	0
22	R	0	433	0	569	0
23	R	0	-728	0
24	R	0	275	0
25	R	0	646	0
26	R	0	-734	0
27	R	0	547	0
28	R	0	-599	0
29	R	0	-90	0
30	R	0	-354	0
31	R	0	-390	0
32	R	0	-101	0
33	R	0	-316	0
34	R	0	-3	0
35	R	0	-419	0
36	R	0	-108	0
37	R	0	-266	0
38	R	0	-472	0
39	R	0	-216	0
40	R	0	25	0
41	R	0	-423	0
42	R	0	501	0
43	R	0	315	0
44	R	0	-676	0
45	R	0	279	0
46	R	0	626	0
47	R	0	-665	0
48	R	0	-621	0
49	R	0	724	0
50	R	0	-248	0
51	R	0	-66	0
52	R	0	-116	0
53	R	0	-749	0
54	R	0	-280	0
55	R	0	94	0
56	R	0	137	0
57	R	0	-323	0
58	R	0	68	0
59	R	0	-571	0
60	R	0	223	0
61	R	0	-176	0
62	R	0	-713	0
63	R	0	653	0
64	R	0	-234	0

DAY = 18
1	R	0	446	0
2	R	0	-582	0
3	R	0	-400	0
4	R	0	554	0
5	R	0	-663	0
6	R	0	-468	0
7	R	0	-440	0
8	R	0	-644	0
9	R	0	-653	0
10	R	0	-137	0
11	R	0	-321	0
12	R	0	-694	0
13	R	0	-59	0
14	R	0	-526	0
15	R	0	-716	0
16	R	0	-217	0
17	R	0	-86	0
18	R	0	-12	0
19	R	0	-134	0
20	R	0	-1	0
21	R	0	128	0
22	R	0	-433	0
23	R	0	-573	0
24	R	0	-547	0
25	R	0	149	0
26	R	0	-168	0
27	R	0	-577	0
28	R	0	247	0
29	R	0	-200	0
30	R	0	-701	0
31	R	0	-315	0
32	R	0	540	0
33	R	0	-341	0
34	R	0	-724	0
35	R	0	-668	0
36	R	0	-521	0
37	R	0	-639	0
38	R	0	-399	0
39	R	0	273	0
40	R	0	-383	0
41	R	0	603	0
42	R	0	-626	0
43	R	0	-68	0
44	R	0	-186	0
45	R	0	-243	0
46	R	0	330	0
47	R	0	-153	0
48	R	0	-725	0

DAY = 19
1	R	0	-273	0
2	R	0	-275	0
3	R	0	-330	0
4	R	0	704	0
5	R	0	-247	0
6	R	0	-152	0
7	R	0	-211	0
8	R	0	-195	0
9	R	0	309	0
10	R	0	-473	0
11	R	0	-522	0
12	R	0	-349	0
13	R	0	-723	0
14	R	0	18	0
15	R	0	551	0
16	R	0	120	0
17	R	0	-254	0
18	R	0	-149	0
19	R	0	438	0
20	R	0	558	0
21	R	0	-532	0
22	R	0	544	0
23	R	0	-613	0
24	R	0	417	0
25	R	0	-646	0
26	R	0	-94	0
27	R	0	-603	0

DAY = 20
1	R	0	-554	0
2	R	0	-558	0
3	R	0	-120	0
4	R	0	-704	0
5	R	0	-569	0
6	R	0	-551	0
7	R	0	-501	0
8	R	0	-438	0
9	R	0	-223	0
10	R	0	-540	0
11	R	0	-18	0
12	R	0	-279	0
13	R	0	-309	0
14	R	0	-25	0
15	R	0	-417	0
16	R	0	-128	0
17	R	0	-544	0
18	R	0	-446	0
