10	R	0	80	0
11	R	0	-879	0
12	R	0	-501	0
13	R	0	-186	0
14	R	0	831	0
15	R	0	392	0
16	R	0	92	0
17	R	0	96	0
18	R	0	-568	0
19	R	0	494	0
20	R	0	-345	0
21	R	0	147	0
22	R	0	-126	0
23	R	0	-663	0
24	R	0	587	0
25	R	0	532	0
26	R	0	131	0
27	R	0	704	-613	0
28	R	0	-584	0
29	R	0	223	0
30	R	0	-903	0
31	R	0	-860	0
32	R	0	931	0
33	R	0	139	0
34	R	0	-367	0
35	R	0	-232	0
36	R	0	670	0
37	R	0	909	0
38	R	0	-642	0
39	R	0	-282	0
40	R	0	-458	0
41	R	0	934	0
42	R	0	461	0
43	R	0	-645	0
44	R	0	627	0
45	R	0	808	0
46	R	0	-86	0
47	R	0	877	0
48	R	0	-293	0
49	R	0	-284	0
50	R	0	-348	0
51	R	0	705	0
52	R	0	-731	0
53	R	0	687	0
54	R	0	410	0
55	R	0	-720	0
56	R	0	611	0
57	R	0	932	0
58	R	0	-552	0
59	R	0	144	0
60	R	0	15	0
61	R	0	-749	0
62	R	0	-815	0
63	R	0	-325	0
64	R	0	-298	0
65	R	0	891	0
66	R	0	-972	0
67	R	0	880	0
68	R	0	175	0
69	R	0	765	0
70	R	0	-48	0
71	R	0	671	0
72	R	0	-231	0
73	R	0	703	0

DAY = 21
1	R	0	-35	0
2	R	0	871	0
3	R	0	603	0
4	R	0	217	0
5	R	0	-532	0
6	R	0	609	0
7	R	0	-687	0
8	R	0	463	0
9	R	0	910	0
10	R	0	521	0
11	R	0	-808	0
12	R	0	-4	0
13	R	0	-876	0
14	R	0	-980	0
15	R	0	398	0
16	R	0	-209	0
17	R	0	200	0
18	R	0	639	0
19	R	0	-15	0
20	R	0	-352	0
21	R	0	541	0
22	R	0	479	0
23	R	0	-533	0
24	R	0	-197	0
25	R	0	-494	0
26	R	0	-164	0
27	R	0	548	0
28	R	0	989	-798	0
29	R	0	-40	0
30	R	0	-253	486	0
31	R	0	-276	0
32	R	0	915	0
33	R	0	-39	0
34	R	0	-730	0
35	R	0	665	0
36	R	0	-678	0
37	R	0	-410	0
38	R	0	-956	0
39	R	0	-38	0
40	R	0	-326	0
41	R	0	482	0
42	R	0	693	0
43	R	0	-392	0
44	R	0	225	0
45	R	0	116	0
46	R	0	-824	0
47	R	0	-96	0
48	R	0	434	0
49	R	0	-92	0
50	R	0	288	0
51	R	0	477	0
52	R	0	-577	0
53	R	0	523	0
54	R	0	283	0
55	R	0	849	0
56	R	0	-160	0
57	R	0	-630	0
58	R	0	657	0
59	R	0	-262	0
60	R	0	-13	0
61	R	0	-419	620	0
62	R	0	792	0
63	R	0	-932	0
64	R	0	916	0
65	R	0	145	0
66	R	0	497	0
67	R	0	-883	0
68	R	0	757	0
69	R	0	-14	0
70	R	0	172	0
71	R	0	-144	0
72	R	0	216	0
73	R	0	62	0
74	R	0	-831	0
75	R	0	-718	0
76	R	0	437	0

DAY = 22
1	R	0	967	0
2	R	0	-603	0
3	R	0	-862	0
4	R	0	199	0
5	R	0	-469	0
6	R	0	-943	0
7	R	0	213	0
8	R	0	-218	0
9	R	0	-286	0
10	R	0	-858	0
11	R	0	-147	0
12	R	0	557	0
13	R	0	571	0
14	R	0	638	0
15	R	0	443	0
16	R	0	985	0
17	R	0	20	0
18	R	0	-266	0
19	R	0	753	0
20	R	0	629	0
21	R	0	-910	0
22	R	0	-263	0
23	R	0	157	0
24	R	0	-765	0
25	R	0	-116	0
26	R	0	-592	0
27	R	0	24	0
28	R	0	-283	0
29	R	0	-704	0
30	R	0	343	0
31	R	0	851	0
32	R	0	473	0
33	R	0	43	0
34	R	0	220	0
35	R	0	248	0
36	R	0	764	0
37	R	0	-812	0
38	R	0	631	0
39	R	0	763	0
40	R	0	569	0
41	R	0	-288	0
42	R	0	-130	0
43	R	0	992	0
44	R	0	-548	0
45	R	0	26	0
46	R	0	-246	0
47	R	0	32	0
48	R	0	460	0
49	R	0	357	0
50	R	0	81	0
51	R	0	987	0
52	R	0	-526	0
53	R	0	311	0
54	R	0	-611	0
55	R	0	567	0
56	R	0	45	0
57	R	0	-539	0
58	R	0	78	0
59	R	0	52	0
60	R	0	-931	0
61	R	0	-175	0
62	R	0	21	0
63	R	0	-871	0
64	R	0	-680	0
65	R	0	-461	0
66	R	0	312	0
67	R	0	-482	0
68	R	0	-508	0
69	R	0	-703	0
70	R	0	129	0
71	R	0	-845	0
72	R	0	-63	0

DAY = 23
1	R	0	805	0
2	R	0	273	0
3	R	0	-357	0
4	R	0	968	0
5	R	0	789	0
6	R	0	-587	0
7	R	0	484	0
8	R	0	-463	0
9	R	0	295	0
10	R	0	502	0
11	R	0	-670	0
12	R	0	970	0
13	R	0	-398	0
14	R	0	-248	0
15	R	0	-434	0
16	R	0	-200	0
17	R	0	95	0
18	R	0	559	0
19	R	0	574	0
20	R	0	-915	0
21	R	0	-934	0
22	R	0	-217	0
23	R	0	-139	0
24	R	0	850	0
25	R	0	431	0
26	R	0	-909	0
27	R	0	-671	0
28	R	0	478	0
29	R	0	-792	0
30	R	0	-80	0
31	R	0	758	0
32	R	0	855	0
33	R	0	-223	0
34	R	0	-589	0
35	R	0	873	0
36	R	0	901	0
37	R	0	119	0
38	R	0	-877	0
39	R	0	414	0
40	R	0	-880	0
41	R	0	-541	0
42	R	0	-627	0
43	R	0	-989	0
44	R	0	-891	0
45	R	0	-763	0
46	R	0	451	0
47	R	0	-705	0
48	R	0	64	0
49	R	0	-629	0
50	R	0	187	0
51	R	0	786	0
52	R	0	912	0
53	R	0	-916	0
54	R	0	-32	0
55	R	0	-849	0
56	R	0	-343	0
57	R	0	-157	0
58	R	0	-81	0
59	R	0	-639	0
60	R	0	328	0
61	R	0	471	0
62	R	0	-131	0
63	R	0	-312	0
64	R	0	-479	0
65	R	0	-172	0
66	R	0	560	0
67	R	0	330	0
68	R	0	-145	0
69	R	0	-571	0
70	R	0	134	0

DAY = 24
1	R	0	-574	0
2	R	0	-45	0
3	R	0	-220	0
4	R	0	395	0
5	R	0	210	0
6	R	0	-521	0
7	R	0	536	0
8	R	0	875	0
9	R	0	666	0
10	R	0	-24	0
11	R	0	444	0
12	R	0	973	0
13	R	0	344	0
14	R	0	47	0
15	R	0	-992	0
16	R	0	-657	0
17	R	0	-557	0
18	R	0	-609	0
19	R	0	-473	0
20	R	0	179	0
21	R	0	-560	0
22	R	0	-443	0
23	R	0	-901	0
24	R	0	373	0
25	R	0	481	0
26	R	0	-78	0
27	R	0	-620	0
28	R	0	-764	0
29	R	0	404	0
30	R	0	141	0
31	R	0	854	0
32	R	0	452	0
33	R	0	796	0
34	R	0	489	0
35	R	0	-567	0
36	R	0	106	0
37	R	0	-523	0
38	R	0	-757	0
39	R	0	454	0
40	R	0	519	0
41	R	0	1000	0
42	R	0	450	0
43	R	0	945	0
44	R	0	-213	0
45	R	0	-477	0
46	R	0	667	0
47	R	0	-970	0
48	R	0	-328	0
49	R	0	-437	0
50	R	0	-693	0
51	R	0	-486	0
52	R	0	802	0
53	R	0	-789	0
54	R	0	919	0
55	R	0	320	0
56	R	0	632	0
57	R	0	-20	0
58	R	0	185	0
59	R	0	829	0
60	R	0	898	0
61	R	0	-665	0
62	R	0	-62	0
63	R	0	382	-216	0
64	R	0	-497	0
65	R	0	-225	0
66	R	0	-199	0
67	R	0	378	0

DAY = 25
1	R	0	-414	0
2	R	0	-898	0
3	R	0	597	0
4	R	0	-753	0
5	R	0	442	0
6	R	0	101	0
7	R	0	-129	0
8	R	0	977	0
9	R	0	301	0
10	R	0	-21	0
11	R	0	-967	0
12	R	0	56	0
13	R	0	-210	0
14	R	0	-64	0
15	R	0	-638	0
16	R	0	122	0
17	R	0	103	0
18	R	0	-632	0
19	R	0	-912	0
20	R	0	729	0
21	R	0	359	0
22	R	0	-311	0
23	R	0	274	0
24	R	0	-460	0
25	R	0	800	0
26	R	0	-873	0
27	R	0	772	0
28	R	0	-851	0
29	R	0	182	0
30	R	0	-187	0
31	R	0	-273	0
32	R	0	-26	0
33	R	0	-484	0
34	R	0	529	0
35	R	0	-968	0
36	R	0	302	0
37	R	0	-134	0
38	R	0	817	0
39	R	0	371	0
40	R	0	-829	0
41	R	0	741	0
42	R	0	-373	0
43	R	0	-519	0
44	R	0	739	0
45	R	0	34	0
46	R	0	699	0
47	R	0	-559	0
48	R	0	-295	0
49	R	0	-569	0
50	R	0	-854	0
51	R	0	-52	0
52	R	0	-802	0
53	R	0	-987	0
54	R	0	99	0
55	R	0	-631	0
56	R	0	-43	0
57	R	0	547	0
58	R	0	-471	0
59	R	0	-141	0
60	R	0	-985	0

DAY = 26
1	R	0	626	0
2	R	0	-395	0
3	R	0	374	0
4	R	0	-805	0
5	R	0	-301	0
6	R	0	-529	0
7	R	0	402	0
8	R	0	385	0
9	R	0	476	0
10	R	0	-122	0
11	R	0	-502	0
12	R	0	368	0
13	R	0	-481	0
14	R	0	-344	0
15	R	0	425	0
16	R	0	-378	0
17	R	0	-741	0
18	R	0	834	0
19	R	0	438	0
20	R	0	6	0
21	R	0	383	0
22	R	0	881	0
23	R	0	-855	0
24	R	0	31	0
25	R	0	-786	0
26	R	0	-454	0
27	R	0	-103	0
28	R	0	-667	0
29	R	0	-106	0
30	R	0	767	0
31	R	0	-800	0
32	R	0	322	0
33	R	0	-772	0
34	R	0	-597	0
35	R	0	30	407	0
36	R	0	957	0
37	R	0	-451	0
38	R	0	838	0
39	R	0	264	0
40	R	0	303	0
41	R	0	-442	0
42	R	0	-850	0
43	R	0	77	0
44	R	0	-101	0
45	R	0	-729	0
46	R	0	-739	0
47	R	0	-330	-404	0
48	R	0	-431	0
49	R	0	-699	0
50	R	0	-489	0
51	R	0	-119	0
52	R	0	-95	0
53	R	0	351	0
54	R	0	509	0
55	R	0	-478	0
56	R	0	566	0
57	R	0	-182	0
58	R	0	-758	0
59	R	0	-536	0
60	R	0	939	0
61	R	0	400	0
62	R	0	221	0
63	R	0	885	0
64	R	0	833	0
65	R	0	-945	0

DAY = 27
1	R	0	-885	0
2	R	0	75	0
3	R	0	-796	0
4	R	0	701	0
5	R	0	255	0
6	R	0	201	0
7	R	0	333	0
8	R	0	317	0
9	R	0	911	0
10	R	0	360	0
11	R	0	-973	0
12	R	0	713	0
13	R	0	756	-320	0
14	R	0	841	0
15	R	0	-47	0
16	R	0	818	0
17	R	0	-368	0
18	R	0	499	0
19	R	0	114	0
20	R	0	-833	0
21	R	0	-452	0
22	R	0	384	0
23	R	0	754	0
24	R	0	-30	0
25	R	0	-382	0
26	R	0	-6	0
27	R	0	138	0
28	R	0	-834	0
29	R	0	-402	0
30	R	0	-185	0
31	R	0	512	0
32	R	0	778	0
33	R	0	759	0
34	R	0	423	0
35	R	0	294	0
36	R	0	-509	0
37	R	0	-919	0
38	R	0	-1000	0
39	R	0	982	0
40	R	0	-77	0
41	R	0	491	0
42	R	0	-444	0
43	R	0	966	0
44	R	0	540	0
45	R	0	487	0
46	R	0	937	0
47	R	0	-34	0
48	R	0	-179	0
49	R	0	894	0
50	R	0	-385	0
51	R	0	562	0
52	R	0	-450	0
53	R	0	604	0
54	R	0	-666	0
55	R	0	819	0
56	R	0	-875	0

DAY = 28
1	R	0	-881	0
2	R	0	-99	0
3	R	0	590	0
4	R	0	-302	0
5	R	0	-957	0
6	R	0	727	0
7	R	0	372	0
8	R	0	-604	0
9	R	0	610	0
10	R	0	-759	0
11	R	0	-374	0
12	R	0	746	0
13	R	0	-626	0
14	R	0	-317	0
15	R	0	-75	0
16	R	0	-966	0
17	R	0	738	0
18	R	0	143	0
19	R	0	-322	0
20	R	0	-56	0
21	R	0	-114	0
22	R	0	-841	0
23	R	0	917	0
24	R	0	-817	0
25	R	0	208	0
26	R	0	-937	0
27	R	0	907	0
28	R	0	925	0
29	R	0	-371	0
30	R	0	-778	0
31	R	0	-982	0
32	R	0	-499	0
33	R	0	-31	0
34	R	0	-274	0
35	R	0	58	0
36	R	0	-425	0
37	R	0	-566	0
38	R	0	-359	0
39	R	0	-977	0
40	R	0	76	0
41	R	0	-407	0
42	R	0	776	0
43	R	0	884	0
44	R	0	962	0
45	R	0	929	0
46	R	0	780	0
47	R	0	192	0
48	R	0	46	0
49	R	0	-547	0
50	R	0	-818	0

DAY = 29
1	R	0	-58	0
2	R	0	-819	0
3	R	0	-701	0
4	R	0	981	0
5	R	0	-46	0
6	R	0	-360	0
7	R	0	-76	0
8	R	0	-884	0
9	R	0	379	0
10	R	0	-192	0
11	R	0	427	0
12	R	0	-303	0
13	R	0	-400	0
14	R	0	-221	0
15	R	0	-438	0
16	R	0	-476	0
17	R	0	-917	0
18	R	0	723	0
19	R	0	-351	0
20	R	0	788	0
21	R	0	722	0
22	R	0	-738	0
23	R	0	-264	0
24	R	0	-939	0
25	R	0	329	0
26	R	0	-838	0
27	R	0	-907	0
28	R	0	-138	0
29	R	0	538	-925	0
30	R	0	334	0
31	R	0	-911	0
32	R	0	578	0
33	R	0	-201	0
34	R	0	-894	0
35	R	0	-384	0
36	R	0	-610	0
37	R	0	969	0
38	R	0	-512	0
39	R	0	-383	0
40	R	0	391	0
41	R	0	-208	0
42	R	0	-767	0

DAY = 30
1	R	0	-487	0
2	R	0	-491	0
3	R	0	-788	0
4	R	0	-538	0
5	R	0	-333	0
6	R	0	-578	0
7	R	0	-540	0
8	R	0	-776	0
9	R	0	-294	0
10	R	0	-754	0
11	R	0	-255	0
12	R	0	-427	0
13	R	0	-372	0
14	R	0	-746	0
15	R	0	-962	0
16	R	0	-722	0
17	R	0	-334	0
18	R	0	-723	0
19	R	0	-562	0
20	R	0	-756	0
21	R	0	-423	0
22	R	0	-981	0
23	R	0	-379	0
24	R	0	-929	0
25	R	0	-590	0
26	R	0	-713	0
27	R	0	-329	0
28	R	0	-969	0
29	R	0	-391	0
30	R	0	-143	0
31	R	0	-727	0
32	R	0	-780	0
