62	R	0	515	0
63	R	0	724	0
64	R	0	741	0
65	R	0	217	0
66	R	0	-563	0
67	R	0	481	0
68	R	0	-408	0
69	R	0	140	0
70	R	0	-594	0
71	R	0	566	0
72	R	0	-29	0
73	R	0	567	0
74	R	0	-308	0

DAY = 17
1	R	0	-140	0
2	R	0	-724	0
3	R	0	-257	0
4	R	0	-639	0
5	R	0	-543	0
6	R	0	135	0
7	R	0	-642	0
8	R	0	-119	0
9	R	0	-457	0
10	R	0	611	0
11	R	0	-617	0
12	R	0	-584	0
13	R	0	-620	0
14	R	0	-11	0
15	R	0	49	0
16	R	0	-586	0
17	R	0	-626	0
18	R	0	-126	0
19	R	0	332	0
20	R	0	-250	0
21	R	0	-578	0
22	R	0	-131	0
23	R	0	673	0
24	R	0	-677	0
25	R	0	1	0
26	R	0	686	0
27	R	0	536	0
28	R	0	-98	0
29	R	0	-521	0
30	R	0	750	0
31	R	0	-624	0
32	R	0	-45	0
33	R	0	309	0
34	R	0	681	0
35	R	0	-651	0
36	R	0	-502	0
37	R	0	-471	0
38	R	0	-232	0
39	R	0	-310	0
40	R	0	-657	0
41	R	0	264	0
42	R	0	-353	0
43	R	0	-30	0
44	R	0	354	0
45	R	0	635	0
46	R	0	368	0
47	R	0	542	0
48	R	0	-33	0
49	R	0	-173	0
50	R	0	-679	0
51	R	0	-597	0
52	R	0	711	0
53	R	0	139	0
54	R	0	605	0
55	R	0	-304	0
56	R	0	221	0
57	R	0	-600	0
58	R	0	-325	0
59	R	0	318	0

DAY = 18
1	R	0	-332	0
2	R	0	-631	0
3	R	0	-239	0
4	R	0	489	0
5	R	0	-49	0
6	R	0	-541	0
7	R	0	342	0
8	R	0	491	0
9	R	0	91	0
10	R	0	-217	0
11	R	0	-358	0
12	R	0	-638	0
13	R	0	-309	0
14	R	0	-13	0
15	R	0	-400	0
16	R	0	9	0
17	R	0	-665	0
18	R	0	-449	0
19	R	0	-62	0
20	R	0	-368	0
21	R	0	-240	0	-123	0
22	R	0	222	0
23	R	0	-392	0
24	R	0	-567	0
25	R	0	-431	0
26	R	0	-354	0
27	R	0	-105	0
28	R	0	-711	0
29	R	0	388	0
30	R	0	72	0
31	R	0	-606	0
32	R	0	655	0
33	R	0	704	0
34	R	0	-713	0
35	R	0	474	0
36	R	0	480	0
37	R	0	-566	0
38	R	0	-32	0
39	R	0	181	0
40	R	0	467	0
41	R	0	-120	0

DAY = 19
1	R	0	-611	0
2	R	0	-318	0
3	R	0	-489	0
4	R	0	-1	0
5	R	0	-704	0
6	R	0	-635	0
7	R	0	-750	0
8	R	0	-55	0
9	R	0	-536	0
10	R	0	-491	0
11	R	0	-741	0
12	R	0	-545	0
13	R	0	-686	0
14	R	0	-515	0
15	R	0	-681	0
16	R	0	-673	0
17	R	0	338	0
18	R	0	-655	0
19	R	0	-262	0
20	R	0	359	0
21	R	0	-481	0
22	R	0	-135	0
23	R	0	487	0
24	R	0	-342	0
25	R	0	-388	0
26	R	0	-722	0
27	R	0	-91	0

DAY = 20
1	R	0	-139	0
2	R	0	-221	0
3	R	0	-467	0
4	R	0	-542	0
5	R	0	-474	0
6	R	0	-181	0
7	R	0	-338	0
8	R	0	-359	0
9	R	0	-72	0
10	R	0	-9	0
11	R	0	-480	0
12	R	0	-222	0
13	R	0	-264	0
14	R	0	-605	0
15	R	0	-487	0
